Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2001,3,14,8,30,132,250,218,103,655,327,4,-1,70.02,0,0.866,7.5,0.812,259.6,89.16,0,980,11.1582,8.6407,N/A
2001,3,14,9,0,172,248,276,119,720,421,4,-1,65.19,0,0.866,8,0.8140000000000001,268.1,84.17,1,980,14.7007,11.4408,N/A
2001,3,14,9,30,171,454,394,132,771,509,4,-1,60.660000000000004,0,0.866,8,0.804,268.1,84.19,1,980,21.6364,16.8924,N/A
2001,3,14,10,0,232,318,408,145,801,587,4,-1,56.53,0,0.866,8,0.795,273.40000000000003,78.46000000000001,2,990,22.9196,17.9318,N/A
2001,3,14,10,30,269,74,314,154,829,654,4,-1,52.910000000000004,0,0.866,8,0.78,273.40000000000003,78.48,2,990,17.9337,14.0506,N/A
2001,3,14,11,0,192,606,582,156,858,708,4,-1,49.93,0,0.866,8.1,0.766,274.90000000000003,78.39,2,990,33.6310,26.3735,N/A
2001,3,14,11,30,313,90,374,160,872,748,4,-1,47.7,0,0.866,8.1,0.743,274.90000000000003,78.41,2,990,21.7800,17.0901,N/A
2001,3,14,12,0,202,638,643,150,902,773,4,-1,46.35,0,0.866,8.1,0.721,276.40000000000003,72.43,3,990,37.6079,29.5192,N/A
2001,3,14,12,30,236,594,649,151,905,780,4,-1,45.95,1,0.866,8.1,0.7000000000000001,276.40000000000003,72.45,3,990,38.0057,29.8341,N/A
2001,3,14,13,0,303,55,342,141,919,773,4,-1,46.54,0,0.866,8.200000000000001,0.679,278,71.05,3,990,19.9911,15.6907,N/A
2001,3,14,13,30,254,23,270,138,912,748,4,-1,48.07,0,0.866,8.200000000000001,0.671,278,71.07000000000001,3,990,15.7042,12.3214,N/A
2001,3,14,14,0,271,48,302,131,905,707,4,-1,50.46,0,0.866,8.200000000000001,0.663,277.5,70.75,3,990,17.4169,13.6563,N/A
2001,3,14,14,30,270,96,327,125,886,651,4,-1,53.58,0,0.866,7.9,0.668,277.5,70.78,3,990,18.6229,14.5871,N/A
2001,3,14,15,0,243,191,347,122,851,581,4,-1,57.31,0,0.866,7.6000000000000005,0.674,275.8,71.65,3,990,19.4160,15.1853,N/A
2001,3,14,15,30,206,91,250,112,814,501,4,-1,61.52,0,0.866,7.2,0.681,275.8,71.68,3,990,13.6560,10.6562,N/A
2001,3,14,16,0,168,75,198,103,756,410,4,-1,66.11,0,0.866,6.9,0.6890000000000001,274.90000000000003,72.49,3,990,10.4725,8.1437,N/A
2001,3,14,16,30,100,0,100,90,686,313,4,-1,70.99,0,0.866,6.300000000000001,0.6980000000000001,274.90000000000003,77.86,2,990,5.0736,3.9239,N/A
2001,3,14,17,0,63,0,63,70,600,215,4,-1,76.09,0,0.866,5.800000000000001,0.707,276.1,78.72,2,990,3.0528,2.3414,N/A
2001,3,14,17,30,50,451,118,50,451,118,0,-1,81.34,0,0.866,5,0.722,276.1,84.58,1,990,0.0000,0.0000,N/A
2001,3,14,18,0,23,218,36,23,218,36,0,-1,86.7,0,0.866,4.3,0.738,277.5,82.9,1,990,0.0000,0.0000,N/A
2001,3,14,18,30,0,0,0,0,0,0,1,-1,92.11,0,0.866,3.7,0.761,277.5,89.12,0,990,0.0000,0.0000,N/A
2001,3,14,19,0,0,0,0,0,0,0,4,-1,97.53,0,0.866,3.1,0.785,274.90000000000003,87.2,0,990,0.0000,0.0000,N/A
2001,3,14,19,30,0,0,0,0,0,0,0,-1,102.91,0,0.866,2.9000000000000004,0.808,274.90000000000003,87.21000000000001,0,990,0.0000,0.0000,N/A
2001,3,14,20,0,0,0,0,0,0,0,0,-2,108.21000000000001,0,0.866,2.7,0.8320000000000001,267.8,85.46000000000001,0,990,0.0000,0.0000,N/A
2001,3,14,20,30,0,0,0,0,0,0,4,-2,113.37,0,0.866,2.6,0.857,267.8,85.48,0,990,0.0000,0.0000,N/A
2001,3,14,21,0,0,0,0,0,0,0,4,-2,118.32000000000001,0,0.866,2.6,0.883,263.2,84.21000000000001,0,990,0.0000,0.0000,N/A
2001,3,14,21,30,0,0,0,0,0,0,1,-2,122.99000000000001,0,0.866,2.6,0.902,263.2,84.22,0,990,0.0000,0.0000,N/A
2001,3,14,22,0,0,0,0,0,0,0,4,-2,127.28,0,0.866,2.7,0.921,266.6,83.64,0,990,0.0000,0.0000,N/A
2001,3,14,22,30,0,0,0,0,0,0,4,-2,131.08,0,0.866,2.7,0.931,266.6,83.64,0,990,0.0000,0.0000,N/A
2001,3,14,23,0,0,0,0,0,0,0,4,-2,134.23,1,0.866,2.8000000000000003,0.9420000000000001,273.1,83.45,0,990,0.0000,0.0000,N/A
2001,3,14,23,30,0,0,0,0,0,0,4,-2,136.6,1,0.866,2.8000000000000003,0.9450000000000001,273.1,83.45,0,990,0.0000,0.0000,N/A
2001,3,15,0,0,0,0,0,0,0,0,4,-2,138.04,1,0.866,2.9000000000000004,0.9480000000000001,282.1,83.47,0,990,0.0000,0.0000,N/A
2001,3,15,0,30,0,0,0,0,0,0,4,-2,138.44,1,0.866,2.9000000000000004,0.9460000000000001,282.1,83.46000000000001,0,990,0.0000,0.0000,N/A
2001,3,15,1,0,0,0,0,0,0,0,4,-2,137.79,1,0.866,2.9000000000000004,0.9450000000000001,287.40000000000003,89.74,0,990,0.0000,0.0000,N/A
2001,3,15,1,30,0,0,0,0,0,0,4,-2,136.12,0,0.866,2.9000000000000004,0.933,287.40000000000003,89.74,0,990,0.0000,0.0000,N/A
2001,3,15,2,0,0,0,0,0,0,0,4,-2,133.54,0,0.866,2.9000000000000004,0.921,294.2,89.65,-1,990,0.0000,0.0000,N/A
2001,3,15,2,30,0,0,0,0,0,0,4,-2,130.22,0,0.866,2.8000000000000003,0.911,294.2,89.67,-1,990,0.0000,0.0000,N/A
2001,3,15,3,0,0,0,0,0,0,0,4,-2,126.29,0,0.866,2.7,0.902,289.40000000000003,89.42,-1,990,0.0000,0.0000,N/A
2001,3,15,3,30,0,0,0,0,0,0,4,-2,121.9,0,0.866,2.6,0.9,289.40000000000003,89.44,-1,990,0.0000,0.0000,N/A
2001,3,15,4,0,0,0,0,0,0,0,4,-2,117.15,0,0.866,2.6,0.899,280.5,89.73,-1,990,0.0000,0.0000,N/A
2001,3,15,4,30,0,0,0,0,0,0,4,-2,112.13,0,0.866,2.5,0.892,280.5,89.73,-1,990,0.0000,0.0000,N/A
2001,3,15,5,0,0,0,0,0,0,0,4,-2,106.93,0,0.866,2.4000000000000004,0.885,288.2,90.02,-1,990,0.0000,0.0000,N/A
2001,3,15,5,30,0,0,0,0,0,0,4,-2,101.60000000000001,0,0.866,2.3000000000000003,0.871,288.2,90.01,-1,990,0.0000,0.0000,N/A
2001,3,15,6,0,0,0,0,0,0,0,4,-2,96.19,0,0.866,2.2,0.858,303.5,90.14,-1,990,0.0000,0.0000,N/A
2001,3,15,6,30,0,0,0,0,0,0,1,-2,90.76,0,0.866,2.2,0.843,303.5,83.84,0,990,0.0000,0.0000,N/A
2001,3,15,7,0,32,260,53,32,260,53,1,-1,85.35000000000001,0,0.866,2.2,0.8290000000000001,307.8,87.12,0,990,0.0000,0.0000,N/A
2001,3,15,7,30,58,0,58,58,473,140,4,-1,80,0,0.866,2.2,0.81,307.8,87.11,0,990,2.7656,2.1076,N/A
2001,3,15,8,0,99,40,110,79,608,238,4,-1,74.75,0,0.866,2.2,0.791,334.6,91.60000000000001,0,990,5.3908,4.1447,N/A
2001,3,15,8,30,124,10,128,95,699,338,4,-1,69.68,0,0.866,1.9000000000000001,0.785,334.6,85.23,1,990,6.5715,5.0910,N/A
2001,3,15,9,0,171,49,193,110,759,433,4,0,64.84,0,0.866,1.7000000000000002,0.779,354.90000000000003,83.82000000000001,2,990,10.3065,8.0233,N/A
2001,3,15,9,30,194,357,371,121,806,521,4,0,60.300000000000004,0,0.866,1.5,0.783,354.90000000000003,83.81,2,990,20.4174,15.9440,N/A
2001,3,15,10,0,221,379,432,123,857,600,4,0,56.160000000000004,0,0.866,1.4000000000000001,0.788,5.4,78.64,3,990,24.3121,19.0243,N/A
2001,3,15,10,30,221,477,512,130,881,666,4,0,52.53,0,0.866,1.3,0.796,5.4,78.63,3,990,29.2885,22.9497,N/A
2001,3,15,11,0,103,856,659,138,894,718,8,0,49.53,0,0.866,1.3,0.804,0.30000000000000004,73.92,4,990,38.1357,29.9095,N/A
2001,3,15,11,30,192,649,632,142,905,755,4,0,47.300000000000004,0,0.866,1.3,0.8150000000000001,0.30000000000000004,73.91,4,990,36.8531,28.9202,N/A
2001,3,15,12,0,231,602,650,145,908,777,10,0,45.95,4,0.866,1.3,0.8270000000000001,351.6,75.04,4,990,38.0643,29.8801,N/A
2001,3,15,12,30,142,796,699,146,909,783,2,0,45.56,0,0.866,1.3,0.848,351.6,75.03,4,990,40.9821,32.1733,N/A
2001,3,15,13,0,168,866,768,168,866,768,1,0,46.160000000000004,0,0.866,1.3,0.869,342.6,70.06,5,990,44.9454,35.2800,N/A
2001,3,15,13,30,116,839,681,165,857,742,8,0,47.71,0,0.866,1.3,0.892,342.6,70.06,5,990,39.6570,31.1175,N/A
2001,3,15,14,0,160,690,603,161,840,700,4,0,50.120000000000005,0,0.866,1.3,0.915,343.3,69.5,5,990,34.8201,27.3046,N/A
2001,3,15,14,30,111,787,582,154,818,644,8,0,53.26,0,0.866,1.4000000000000001,0.925,343.3,69.49,5,990,33.1909,26.0011,N/A
2001,3,15,15,0,145,790,575,145,790,575,0,0,57.01,0,0.866,1.5,0.935,351,69.44,5,990,32.2230,25.2052,N/A
2001,3,15,15,30,134,751,495,134,751,495,1,0,61.24,0,0.866,1.6,0.93,351,74.46000000000001,4,990,27.0862,21.1399,N/A
2001,3,15,16,0,128,480,325,116,710,407,4,0,65.85,0,0.866,1.7000000000000002,0.925,0.7000000000000001,75.66,4,990,17.2243,13.3971,N/A
2001,3,15,16,30,100,640,311,100,640,311,0,0,70.75,0,0.866,1.7000000000000002,0.911,0.7000000000000001,81.17,3,990,15.8137,12.2341,N/A
2001,3,15,17,0,92,175,135,80,546,214,4,0,75.85000000000001,0,0.866,1.8,0.898,8.5,79.76,3,990,6.5543,5.0292,N/A
2001,3,15,17,30,57,399,118,57,399,118,0,0,81.12,0,0.866,2.3000000000000003,0.881,8.5,85.64,2,990,0.0000,0.0000,N/A
2001,3,15,18,0,26,184,37,26,184,37,4,-1,86.48,4,0.866,2.8000000000000003,0.864,10,84.74,1,990,0.0000,0.0000,N/A
2001,3,15,18,30,0,0,0,0,0,0,0,-1,91.89,0,0.866,3.5,0.847,10,91.12,0,990,0.0000,0.0000,N/A
2001,3,15,19,0,0,0,0,0,0,0,0,-1,97.31,0,0.866,4.3,0.8300000000000001,9.3,87.36,0,990,0.0000,0.0000,N/A
2001,3,15,19,30,0,0,0,0,0,0,4,-1,102.68,0,0.866,4.6000000000000005,0.81,9.3,87.4,0,990,0.0000,0.0000,N/A
2001,3,15,20,0,0,0,0,0,0,0,7,-2,107.97,0,0.866,5,0.791,9,84.59,0,1000,0.0000,0.0000,N/A
2001,3,15,20,30,0,0,0,0,0,0,0,-2,113.12,0,0.866,4.800000000000001,0.767,9,84.61,0,1000,0.0000,0.0000,N/A
2001,3,15,21,0,0,0,0,0,0,0,7,-2,118.06,0,0.866,4.6000000000000005,0.743,11.8,88.76,-1,1000,0.0000,0.0000,N/A
2001,3,15,21,30,0,0,0,0,0,0,4,-2,122.72,0,0.866,4.4,0.716,11.8,88.75,-1,1000,0.0000,0.0000,N/A
2001,3,15,22,0,0,0,0,0,0,0,7,-2,126.99000000000001,0,0.866,4.3,0.6890000000000001,16.900000000000002,86.94,-1,1000,0.0000,0.0000,N/A
2001,3,15,22,30,0,0,0,0,0,0,7,-2,130.76,0,0.866,4.1000000000000005,0.665,16.900000000000002,86.93,-1,1000,0.0000,0.0000,N/A
2001,3,15,23,0,0,0,0,0,0,0,7,-3,133.89000000000001,1,0.866,3.9000000000000004,0.643,20.3,85.57000000000001,-1,1000,0.0000,0.0000,N/A
2001,3,15,23,30,0,0,0,0,0,0,7,-3,136.24,1,0.866,3.7,0.631,20.3,85.57000000000001,-1,1000,0.0000,0.0000,N/A
2001,3,16,0,0,0,0,0,0,0,0,7,-3,137.66,1,0.866,3.6,0.62,18.900000000000002,90.94,-2,1000,0.0000,0.0000,N/A
2001,3,16,0,30,0,0,0,0,0,0,4,-3,138.05,1,0.866,3.7,0.614,18.900000000000002,90.96000000000001,-2,1000,0.0000,0.0000,N/A
2001,3,16,1,0,0,0,0,0,0,0,4,-3,137.39000000000001,1,0.866,3.8000000000000003,0.608,18.400000000000002,89.51,-2,1000,0.0000,0.0000,N/A
2001,3,16,1,30,0,0,0,0,0,0,4,-3,135.72,0,0.866,4,0.604,18.400000000000002,89.53,-2,1000,0.0000,0.0000,N/A
2001,3,16,2,0,0,0,0,0,0,0,7,-3,133.15,0,0.866,4.2,0.6,19.5,87.60000000000001,-2,1000,0.0000,0.0000,N/A
2001,3,16,2,30,0,0,0,0,0,0,7,-3,129.84,0,0.866,4.5,0.595,19.5,87.60000000000001,-2,1000,0.0000,0.0000,N/A
2001,3,16,3,0,0,0,0,0,0,0,7,-4,125.93,0,0.866,4.800000000000001,0.591,22.6,85.33,-2,1000,0.0000,0.0000,N/A
2001,3,16,3,30,0,0,0,0,0,0,4,-4,121.54,0,0.866,5,0.585,22.6,85.34,-2,1000,0.0000,0.0000,N/A
2001,3,16,4,0,0,0,0,0,0,0,7,-4,116.8,0,0.866,5.300000000000001,0.579,27.6,82.94,-2,1000,0.0000,0.0000,N/A
2001,3,16,4,30,0,0,0,0,0,0,4,-4,111.79,0,0.866,5.4,0.5740000000000001,27.6,82.96000000000001,-2,1000,0.0000,0.0000,N/A
2001,3,16,5,0,0,0,0,0,0,0,4,-4,106.60000000000001,0,0.866,5.5,0.5690000000000001,34.2,80.75,-2,1000,0.0000,0.0000,N/A
2001,3,16,5,30,0,0,0,0,0,0,0,-4,101.27,0,0.866,5.6000000000000005,0.5640000000000001,34.2,80.77,-2,1000,0.0000,0.0000,N/A
2001,3,16,6,0,0,0,0,0,0,0,4,-5,95.87,0,0.866,5.7,0.56,41.900000000000006,78.19,-2,1000,0.0000,0.0000,N/A
2001,3,16,6,30,0,0,0,0,0,0,7,-5,90.43,0,0.866,5.9,0.558,41.900000000000006,78.19,-2,1000,0.0000,0.0000,N/A
2001,3,16,7,0,34,160,48,35,279,59,7,-5,85.02,4,0.866,6.1000000000000005,0.557,51.5,75.11,-2,1000,0.0000,0.0000,N/A
2001,3,16,7,30,52,381,120,62,488,149,7,-5,79.67,0,0.866,6.300000000000001,0.56,51.5,75.10000000000001,-2,1000,5.7197,4.3604,N/A
2001,3,16,8,0,92,311,176,86,602,248,6,-6,74.42,0,0.866,6.5,0.5640000000000001,59.1,73.64,-2,1000,8.6508,6.6550,N/A
2001,3,16,8,30,102,495,277,103,693,348,7,-6,69.34,0,0.866,6.6000000000000005,0.5710000000000001,59.1,68.41,-1,1000,14.2639,11.0548,N/A
2001,3,16,9,0,143,450,337,124,739,442,7,-6,64.48,0,0.866,6.7,0.578,62.6,68.62,-1,1000,18.0436,14.0505,N/A
2001,3,16,9,30,160,517,419,137,787,531,7,-6,59.93,0,0.866,6.7,0.586,62.6,68.60000000000001,-1,1000,23.1094,18.0500,N/A
2001,3,16,10,0,251,231,381,147,823,610,6,-5,55.78,0,0.866,6.800000000000001,0.595,66.8,69.42,-1,1000,21.4815,16.8120,N/A
2001,3,16,10,30,185,583,542,155,848,676,6,-5,52.14,0,0.866,6.6000000000000005,0.608,66.8,69.41,0,1000,31.0541,24.3363,N/A
2001,3,16,11,0,206,573,581,158,871,729,6,-5,49.14,0,0.866,6.5,0.622,70.8,70.99,0,1000,33.6687,26.4088,N/A
2001,3,16,11,30,305,323,526,163,882,766,6,-5,46.9,0,0.866,6.5,0.646,70.8,65.99,0,1000,30.7115,24.1030,N/A
2001,3,16,12,0,217,607,642,167,885,787,7,-5,45.550000000000004,0,0.866,6.5,0.671,67.60000000000001,67.07000000000001,0,1000,37.6414,29.5507,N/A
2001,3,16,12,30,241,545,625,168,885,792,7,-5,45.17,0,0.866,6.5,0.705,67.60000000000001,67.06,0,1000,36.6861,28.8031,N/A
2001,3,16,13,0,337,169,455,200,824,775,6,-5,45.78,0,0.866,6.5,0.74,66.4,67.65,0,1000,26.6588,20.9277,N/A
2001,3,16,13,30,310,286,504,196,813,747,6,-5,47.35,0,0.866,6.5,0.782,66.4,67.63,0,1000,29.3844,23.0589,N/A
2001,3,16,14,0,305,171,416,191,794,704,6,-5,49.78,0,0.866,6.5,0.8240000000000001,64.5,68.06,0,1000,24.0518,18.8623,N/A
2001,3,16,14,30,273,245,421,182,770,646,8,-5,52.95,0,0.866,6.5,0.867,64.5,68.06,0,1000,24.0408,18.8351,N/A
2001,3,16,15,0,137,649,494,173,734,576,7,-4,56.72,0,0.866,6.5,0.911,62.2,69.15,0,1000,27.7244,21.6891,N/A
2001,3,16,15,30,195,319,350,159,690,494,7,-4,60.97,0,0.866,6.4,0.9470000000000001,62.2,69.15,0,1000,19.1839,14.9748,N/A
2001,3,16,16,0,170,67,198,143,631,404,6,-4,65.59,0,0.866,6.300000000000001,0.984,60.1,71.07000000000001,0,1000,10.5144,8.1800,N/A
2001,3,16,16,30,118,7,120,123,554,308,6,-4,70.5,0,0.866,6,1.01,60.1,71.07000000000001,0,1000,6.1156,4.7329,N/A
2001,3,16,17,0,58,0,58,99,447,210,6,-3,75.62,0,0.866,5.800000000000001,1.037,57.5,74.57000000000001,0,1000,2.8212,2.1657,N/A
2001,3,16,17,30,32,0,32,68,301,116,7,-3,80.89,4,0.866,5.7,1.054,57.5,74.58,0,1000,0.0000,0.0000,N/A
2001,3,16,18,0,10,0,10,29,110,36,8,-3,86.25,4,0.866,5.7,1.072,53.5,77.68,0,1000,0.0000,0.0000,N/A
2001,3,16,18,30,0,0,0,0,0,0,7,-3,91.67,0,0.866,5.800000000000001,1.083,53.5,77.69,0,1000,0.0000,0.0000,N/A
2001,3,16,19,0,0,0,0,0,0,0,7,-3,97.08,0,0.866,6,1.094,51.400000000000006,79.37,0,1000,0.0000,0.0000,N/A
2001,3,16,19,30,0,0,0,0,0,0,7,-3,102.46000000000001,0,0.866,6.1000000000000005,1.099,51.400000000000006,79.39,0,1000,0.0000,0.0000,N/A
2001,3,16,20,0,0,0,0,0,0,0,7,-3,107.74000000000001,0,0.866,6.300000000000001,1.105,50.900000000000006,79.47,0,1000,0.0000,0.0000,N/A
2001,3,16,20,30,0,0,0,0,0,0,7,-3,112.88,0,0.866,6.6000000000000005,1.107,50.900000000000006,79.48,0,1000,0.0000,0.0000,N/A
2001,3,16,21,0,0,0,0,0,0,0,1,-3,117.81,0,0.866,6.9,1.11,53.7,77.02,0,1000,0.0000,0.0000,N/A
2001,3,16,21,30,0,0,0,0,0,0,1,-3,122.44,0,0.866,6.800000000000001,1.109,53.7,77.03,0,1000,0.0000,0.0000,N/A
2001,3,16,22,0,0,0,0,0,0,0,4,-3,126.7,0,0.866,6.800000000000001,1.108,51.7,81.82000000000001,-1,1000,0.0000,0.0000,N/A
2001,3,16,22,30,0,0,0,0,0,0,7,-3,130.44,0,0.866,6.7,1.104,51.7,81.82000000000001,-1,1000,0.0000,0.0000,N/A
2001,3,16,23,0,0,0,0,0,0,0,7,-3,133.55,1,0.866,6.7,1.1,50.5,80.59,-1,1000,0.0000,0.0000,N/A
2001,3,16,23,30,0,0,0,0,0,0,7,-3,135.87,1,0.866,6.7,1.096,50.5,80.58,-1,1000,0.0000,0.0000,N/A
2001,3,17,0,0,0,0,0,0,0,0,7,-4,137.27,1,0.866,6.7,1.093,51.6,79.19,-1,1000,0.0000,0.0000,N/A
2001,3,17,0,30,0,0,0,0,0,0,1,-4,137.65,1,0.866,6.5,1.088,51.6,79.19,-1,1000,0.0000,0.0000,N/A
2001,3,17,1,0,0,0,0,0,0,0,1,-4,136.98,1,0.866,6.4,1.083,52,77.94,-1,1000,0.0000,0.0000,N/A
2001,3,17,1,30,0,0,0,0,0,0,1,-4,135.32,0,0.866,6.2,1.074,52,77.93,-1,1000,0.0000,0.0000,N/A
2001,3,17,2,0,0,0,0,0,0,0,4,-4,132.76,0,0.866,6.1000000000000005,1.066,49.400000000000006,77.29,-1,1000,0.0000,0.0000,N/A
2001,3,17,2,30,0,0,0,0,0,0,4,-4,129.46,0,0.866,6,1.056,49.400000000000006,77.29,-1,1000,0.0000,0.0000,N/A
2001,3,17,3,0,0,0,0,0,0,0,4,-4,125.56,0,0.866,6,1.047,49,76.23,-1,1000,0.0000,0.0000,N/A
2001,3,17,3,30,0,0,0,0,0,0,4,-4,121.18,0,0.866,5.9,1.037,49,76.24,-1,1000,0.0000,0.0000,N/A
2001,3,17,4,0,0,0,0,0,0,0,4,-4,116.45,0,0.866,5.800000000000001,1.028,43.400000000000006,81.83,-2,1000,0.0000,0.0000,N/A
2001,3,17,4,30,0,0,0,0,0,0,4,-4,111.45,0,0.866,6,1.022,43.400000000000006,81.85000000000001,-2,1000,0.0000,0.0000,N/A
2001,3,17,5,0,0,0,0,0,0,0,4,-5,106.26,0,0.866,6.300000000000001,1.018,44.2,79.41,-2,1000,0.0000,0.0000,N/A
2001,3,17,5,30,0,0,0,0,0,0,4,-5,100.94,0,0.866,6.5,1.016,44.2,79.42,-2,1000,0.0000,0.0000,N/A
2001,3,17,6,0,0,0,0,0,0,0,4,-5,95.54,0,0.866,6.800000000000001,1.016,44.300000000000004,76.74,-2,1000,0.0000,0.0000,N/A
2001,3,17,6,30,0,0,0,0,0,0,7,-5,90.11,0,0.866,7.1000000000000005,1.018,44.300000000000004,76.74,-2,1000,0.0000,0.0000,N/A
2001,3,17,7,0,19,0,19,41,151,55,8,-5,84.69,4,0.866,7.4,1.02,45.1,74.7,-2,1000,0.0000,0.0000,N/A
2001,3,17,7,30,48,0,48,81,322,141,4,-5,79.34,0,0.866,7.5,1.022,45.1,74.71000000000001,-2,1000,2.2880,1.7450,N/A
2001,3,17,8,0,83,0,83,116,434,235,4,-6,74.08,0,0.866,7.6000000000000005,1.024,46.6,73.69,-2,1000,4.0923,3.1500,N/A
2001,3,17,8,30,137,31,148,143,529,333,4,-6,68.99,0,0.866,7.6000000000000005,1.024,46.6,73.69,-2,1000,7.6445,5.9270,N/A
2001,3,17,9,0,187,138,248,168,591,426,4,-5,64.13,0,0.866,7.6000000000000005,1.025,46.5,74.16,-2,1000,13.3117,10.3687,N/A
2001,3,17,9,30,245,106,298,186,645,513,7,-5,59.57,4,0.866,7.4,1.022,46.5,74.15,-2,1000,16.4702,12.8668,N/A
2001,3,17,10,0,244,62,280,198,692,591,7,-5,55.410000000000004,0,0.866,7.300000000000001,1.022,44.900000000000006,75.21000000000001,-2,1000,15.8147,12.3789,N/A
2001,3,17,10,30,289,143,378,210,723,657,7,-5,51.76,0,0.866,7.1000000000000005,1.02,44.900000000000006,69.88,-1,1000,21.6907,17.0006,N/A
2001,3,17,11,0,308,105,378,214,754,711,7,-5,48.74,0,0.866,6.9,1.018,41.900000000000006,71.23,-1,1000,21.9356,17.2076,N/A
2001,3,17,11,30,318,83,376,220,768,749,7,-5,46.5,0,0.866,6.7,1.016,41.900000000000006,71.23,-1,1000,21.9813,17.2529,N/A
2001,3,17,12,0,340,136,437,217,786,772,7,-5,45.15,0,0.866,6.6000000000000005,1.016,39.2,72.76,-1,1000,25.6524,20.1404,N/A
2001,3,17,12,30,343,140,443,218,788,778,7,-5,44.77,0,0.866,6.4,1.012,39.2,72.76,-1,1000,26.0336,20.4413,N/A
2001,3,17,13,0,332,246,505,212,791,768,7,-4,45.4,0,0.866,6.300000000000001,1.01,36.7,74.35000000000001,-1,1000,29.6222,23.2559,N/A
2001,3,17,13,30,323,222,475,208,782,742,7,-4,46.99,0,0.866,6.1000000000000005,1.004,36.7,74.35000000000001,-1,1000,27.7258,21.7593,N/A
2001,3,17,14,0,307,142,400,197,775,701,7,-4,49.44,0,0.866,6,0.998,33.2,75.26,-1,1000,23.1551,18.1608,N/A
2001,3,17,14,30,271,268,434,188,753,645,7,-4,52.63,0,0.866,5.9,0.988,33.2,75.28,-1,1000,24.8163,19.4448,N/A
2001,3,17,15,0,251,139,328,172,732,577,7,-4,56.42,0,0.866,5.800000000000001,0.979,27.400000000000002,75.74,-1,1000,18.4356,14.4243,N/A
2001,3,17,15,30,215,116,272,159,691,497,7,-4,60.69,0,0.866,5.6000000000000005,0.965,27.400000000000002,75.75,-1,1000,14.9341,11.6594,N/A
2001,3,17,16,0,177,144,238,142,638,408,7,-4,65.33,0,0.866,5.5,0.9520000000000001,19.8,76.17,-1,1000,12.6634,9.8541,N/A
2001,3,17,16,30,122,563,313,122,563,313,0,-4,70.25,0,0.866,5.300000000000001,0.934,19.8,76.19,-1,1000,15.9877,12.3768,N/A
2001,3,17,17,0,95,479,216,95,479,216,1,-4,75.39,0,0.866,5.1000000000000005,0.917,12.4,77.14,-1,1000,10.5270,8.0843,N/A
2001,3,17,17,30,66,336,121,66,336,121,7,-4,80.66,4,0.866,4.9,0.894,12.4,77.16,-1,1000,0.0000,0.0000,N/A
2001,3,17,18,0,30,158,41,30,158,41,7,-4,86.03,4,0.866,4.7,0.872,6.2,77.51,-1,1000,0.0000,0.0000,N/A
2001,3,17,18,30,0,0,0,0,0,0,7,-4,91.45,0,0.866,4.5,0.837,6.2,77.53,-1,1000,0.0000,0.0000,N/A
2001,3,17,19,0,0,0,0,0,0,0,8,-4,96.86,0,0.866,4.3,0.803,1.3,77.72,-1,1000,0.0000,0.0000,N/A
2001,3,17,19,30,0,0,0,0,0,0,7,-4,102.23,0,0.866,4.1000000000000005,0.756,1.3,77.73,-1,1000,0.0000,0.0000,N/A
2001,3,17,20,0,0,0,0,0,0,0,8,-4,107.51,0,0.866,4,0.709,356.8,77.89,-1,1000,0.0000,0.0000,N/A
2001,3,17,20,30,0,0,0,0,0,0,7,-4,112.63,0,0.866,4,0.669,356.8,77.91,-1,1000,0.0000,0.0000,N/A
2001,3,17,21,0,0,0,0,0,0,0,7,-4,117.55,0,0.866,4,0.629,348.90000000000003,78.69,-1,1000,0.0000,0.0000,N/A
2001,3,17,21,30,0,0,0,0,0,0,7,-4,122.17,0,0.866,4.2,0.611,348.90000000000003,78.7,-1,1000,0.0000,0.0000,N/A
