Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2018,3,10,13,30,260,41,287,86,941,697,4,-4.6000000000000005,49.54,0,0.11,4.9,0.7000000000000001,299,63.25,1.6,1003,16.6078,13.0253,N/A
2018,3,10,14,0,216,19,228,85,929,659,4,-4.6000000000000005,51.84,0,0.11,4.9,0.7000000000000001,300,63.11,1.7000000000000002,1003,13.0791,10.2508,N/A
2018,3,10,14,30,197,14,205,82,913,607,4,-4.6000000000000005,54.870000000000005,0,0.11,4.9,0.7000000000000001,303,63.11,1.7000000000000002,1003,11.6078,9.0879,N/A
2018,3,10,15,0,117,0,117,77,891,542,4,-4.5,58.51,0,0.11,4.9,0.7000000000000001,306,64.09,1.6,1004,6.5050,5.0846,N/A
2018,3,10,15,30,73,0,73,73,858,467,4,-4.5,62.64,0,0.11,4.9,0.7000000000000001,308,64.55,1.5,1004,3.9587,3.0869,N/A
2018,3,10,16,0,58,0,58,66,813,382,4,-4.4,67.15,0,0.11,4.9,0.7000000000000001,311,65.13,1.4000000000000001,1004,3.0425,2.3636,N/A
2018,3,10,16,30,46,0,46,59,750,291,4,-4.4,71.97,33,0.11,4.800000000000001,0.7000000000000001,313,67.09,1,1005,2.3128,1.7862,N/A
2018,3,10,17,0,34,0,34,49,661,198,4,-4.4,77,100,0.11,4.7,0.7000000000000001,315,68.44,0.7000000000000001,1005,1.6366,1.2531,N/A
2018,3,10,17,30,17,0,17,38,516,108,4,-4.4,82.18,100,0.11,4.6000000000000005,0.7000000000000001,316,70.96000000000001,0.2,1005,0.0000,0.0000,N/A
2018,3,10,18,0,5,0,5,21,238,32,4,-4.5,87.36,67,0.11,4.5,0.6000000000000001,317,72.75,-0.2,1006,0.0000,0.0000,N/A
2018,3,10,18,30,0,0,0,0,0,0,4,-4.5,93.03,0,0.11,4.5,0.6000000000000001,317,72.75,-0.2,1006,0.0000,0.0000,N/A
2018,3,10,19,0,0,0,0,0,0,0,4,-4.6000000000000005,98.45,0,0.11,4.6000000000000005,0.6000000000000001,317,75.15,-0.7000000000000001,1007,0.0000,0.0000,N/A
2018,3,10,19,30,0,0,0,0,0,0,4,-4.6000000000000005,103.85000000000001,0,0.11,4.6000000000000005,0.6000000000000001,317,76.26,-0.9,1007,0.0000,0.0000,N/A
2018,3,10,20,0,0,0,0,0,0,0,4,-4.6000000000000005,109.17,0,0.11,4.7,0.6000000000000001,316,77.09,-1.1,1007,0.0000,0.0000,N/A
2018,3,10,20,30,0,0,0,0,0,0,4,-4.6000000000000005,114.37,0,0.11,4.7,0.6000000000000001,316,78.22,-1.3,1007,0.0000,0.0000,N/A
2018,3,10,21,0,0,0,0,0,0,0,4,-4.6000000000000005,119.38,0,0.11,4.7,0.6000000000000001,315,79.31,-1.5,1007,0.0000,0.0000,N/A
2018,3,10,21,30,0,0,0,0,0,0,4,-4.6000000000000005,124.12,0,0.11,4.7,0.6000000000000001,315,79.89,-1.6,1007,0.0000,0.0000,N/A
2018,3,10,22,0,0,0,0,0,0,0,4,-4.6000000000000005,128.5,0,0.11,4.7,0.6000000000000001,315,80.89,-1.8,1007,0.0000,0.0000,N/A
2018,3,10,22,30,0,0,0,0,0,0,0,-4.6000000000000005,132.39000000000001,0,0.11,4.6000000000000005,0.6000000000000001,315,81.49,-1.9000000000000001,1007,0.0000,0.0000,N/A
2018,3,10,23,0,0,0,0,0,0,0,0,-4.7,135.64000000000001,0,0.11,4.6000000000000005,0.6000000000000001,314,82.59,-2.1,1007,0.0000,0.0000,N/A
2018,3,10,23,30,0,0,0,0,0,0,0,-4.7,138.11,0,0.11,4.5,0.6000000000000001,314,83.2,-2.2,1007,0.0000,0.0000,N/A
2018,3,11,0,0,0,0,0,0,0,0,0,-4.7,139.63,0,0.11,4.4,0.6000000000000001,314,83.5,-2.3000000000000003,1008,0.0000,0.0000,N/A
2018,3,11,0,30,0,0,0,0,0,0,0,-4.7,140.09,0,0.11,4.3,0.6000000000000001,314,84.12,-2.4000000000000004,1008,0.0000,0.0000,N/A
2018,3,11,1,0,0,0,0,0,0,0,0,-4.800000000000001,139.45000000000002,0,0.11,4.2,0.6000000000000001,314,84.94,-2.6,1008,0.0000,0.0000,N/A
2018,3,11,1,30,0,0,0,0,0,0,4,-4.800000000000001,137.77,0,0.11,4.1000000000000005,0.6000000000000001,315,85.57000000000001,-2.7,1008,0.0000,0.0000,N/A
2018,3,11,2,0,0,0,0,0,0,0,4,-4.9,135.16,0,0.11,4,0.6000000000000001,317,85.48,-2.8000000000000003,1008,0.0000,0.0000,N/A
2018,3,11,2,30,0,0,0,0,0,0,4,-4.9,131.79,0,0.11,3.8000000000000003,0.6000000000000001,319,85.48,-2.8000000000000003,1008,0.0000,0.0000,N/A
2018,3,11,3,0,0,0,0,0,0,0,4,-5,127.81,0,0.11,3.7,0.6000000000000001,321,85.36,-2.9000000000000004,1008,0.0000,0.0000,N/A
2018,3,11,3,30,0,0,0,0,0,0,0,-5,123.37,0,0.11,3.6,0.6000000000000001,324,85.99,-3,1008,0.0000,0.0000,N/A
2018,3,11,4,0,0,0,0,0,0,0,0,-5.2,118.57000000000001,0,0.11,3.4000000000000004,0.6000000000000001,327,85.7,-3.1,1008,0.0000,0.0000,N/A
2018,3,11,4,30,0,0,0,0,0,0,0,-5.2,113.52,0,0.11,3.3000000000000003,0.6000000000000001,328,86.34,-3.2,1008,0.0000,0.0000,N/A
2018,3,11,5,0,0,0,0,0,0,0,0,-5.4,108.29,0,0.11,3.2,0.6000000000000001,330,84.76,-3.2,1009,0.0000,0.0000,N/A
2018,3,11,5,30,0,0,0,0,0,0,0,-5.4,102.94,0,0.11,3.1,0.6000000000000001,330,85.39,-3.3000000000000003,1009,0.0000,0.0000,N/A
2018,3,11,6,0,0,0,0,0,0,0,0,-5.6000000000000005,97.53,0,0.11,3,0.6000000000000001,329,84.73,-3.4000000000000004,1009,0.0000,0.0000,N/A
2018,3,11,6,30,7,61,5,7,61,5,0,-5.6000000000000005,92.10000000000001,0,0.11,3,0.6000000000000001,328,82.24,-3,1009,0.0000,0.0000,N/A
2018,3,11,7,0,25,340,46,25,340,46,0,-5.300000000000001,86.47,0,0.11,3,0.6000000000000001,326,81,-2.5,1009,0.0000,0.0000,N/A
2018,3,11,7,30,39,573,126,39,573,126,0,-5.300000000000001,81.25,0,0.11,3,0.6000000000000001,324,78.06,-2,1009,0.0000,0.0000,N/A
2018,3,11,8,0,48,710,219,48,710,219,0,-5.300000000000001,76.07000000000001,0,0.11,3,0.6000000000000001,322,75.15,-1.5,1009,10.6139,8.1409,N/A
2018,3,11,8,30,55,795,313,55,795,313,0,-5.300000000000001,71.04,0,0.11,2.9000000000000004,0.6000000000000001,320,72.52,-1,1010,15.8732,12.2754,N/A
2018,3,11,9,0,61,849,403,61,849,403,0,-5.7,66.25,0,0.11,2.8000000000000003,0.7000000000000001,319,68.39,-0.6000000000000001,1010,21.2920,16.5551,N/A
2018,3,11,9,30,97,744,449,67,885,486,0,-5.7,61.76,0,0.11,2.8000000000000003,0.7000000000000001,317,66.92,-0.30000000000000004,1010,24.4888,19.1065,N/A
2018,3,11,10,0,73,908,559,73,908,559,0,-6,57.67,0,0.11,2.7,0.7000000000000001,316,63.64,0.1,1010,31.2196,24.4129,N/A
2018,3,11,10,30,78,928,622,78,928,622,0,-6,54.09,0,0.11,2.7,0.7000000000000001,314,63.18,0.2,1010,35.3442,27.6796,N/A
2018,3,11,11,0,82,938,671,82,938,671,0,-5.9,51.13,0,0.11,2.7,0.7000000000000001,312,62.56,0.4,1010,38.5992,30.2589,N/A
2018,3,11,11,30,84,949,708,84,949,708,0,-5.9,48.92,0,0.11,2.7,0.7000000000000001,310,61.660000000000004,0.6000000000000001,1010,41.0600,32.2083,N/A
2018,3,11,12,0,85,954,729,85,954,729,0,-5.7,47.57,0,0.11,2.8000000000000003,0.7000000000000001,308,62.24,0.7000000000000001,1010,42.4718,33.3273,N/A
2018,3,11,12,30,159,731,656,85,957,736,0,-5.7,47.160000000000004,0,0.11,2.7,0.7000000000000001,306,61.730000000000004,0.8,1009,38.2699,30.0331,N/A
2018,3,11,13,0,176,669,626,83,958,728,0,-5.5,47.71,0,0.11,2.7,0.7000000000000001,304,61.89,1,1009,36.4542,28.6043,N/A
2018,3,11,13,30,259,342,483,82,951,704,4,-5.5,49.18,0,0.11,2.6,0.7000000000000001,303,61.45,1.1,1009,27.9857,21.9510,N/A
2018,3,11,14,0,284,121,359,82,937,665,4,-5.300000000000001,51.5,0,0.11,2.6,0.7000000000000001,302,61.71,1.2000000000000002,1009,20.6216,16.1640,N/A
2018,3,11,14,30,258,90,310,79,921,613,4,-5.300000000000001,54.550000000000004,0,0.11,2.5,0.7000000000000001,301,61.27,1.3,1009,17.5790,13.7645,N/A
2018,3,11,15,0,227,138,300,74,899,548,4,-5.300000000000001,58.21,0,0.11,2.4000000000000004,0.7000000000000001,300,61.690000000000005,1.3,1009,16.7067,13.0607,N/A
2018,3,11,15,30,194,99,240,71,865,472,4,-5.300000000000001,62.35,0,0.11,2.2,0.7000000000000001,297,61.690000000000005,1.3,1009,13.0400,10.1700,N/A
2018,3,11,16,0,157,64,182,66,818,387,4,-5.1000000000000005,66.89,0,0.11,2,0.7000000000000001,294,61.83,1.4000000000000001,1009,9.5671,7.4342,N/A
2018,3,11,16,30,120,61,139,58,754,295,4,-5.1000000000000005,71.72,33,0.11,1.7000000000000002,0.7000000000000001,288,63.11,1.1,1008,7.0050,5.4121,N/A
2018,3,11,17,0,84,36,92,50,660,201,4,-4.6000000000000005,76.76,100,0.11,1.3,0.7000000000000001,282,66.51,0.9,1008,4.4358,3.3979,N/A
2018,3,11,17,30,45,10,46,38,512,110,4,-4.6000000000000005,81.95,100,0.11,1.2000000000000002,0.7000000000000001,281,67.97,0.6000000000000001,1008,0.0000,0.0000,N/A
2018,3,11,18,0,13,0,13,22,230,33,4,-5.300000000000001,87.15,67,0.11,1.1,0.7000000000000001,281,66.29,0.30000000000000004,1008,0.0000,0.0000,N/A
2018,3,11,18,30,0,0,0,0,0,0,4,-5.300000000000001,92.81,0,0.11,1.1,0.7000000000000001,281,66.29,0.30000000000000004,1008,0.0000,0.0000,N/A
2018,3,11,19,0,0,0,0,0,0,0,4,-5.1000000000000005,98.23,0,0.11,1.1,0.7000000000000001,300,68.02,0.1,1008,0.0000,0.0000,N/A
2018,3,11,19,30,0,0,0,0,0,0,4,-5.1000000000000005,103.62,0,0.11,1.2000000000000002,0.7000000000000001,311,69.02,-0.1,1008,0.0000,0.0000,N/A
2018,3,11,20,0,0,0,0,0,0,0,4,-4.9,108.94,0,0.11,1.4000000000000001,0.6000000000000001,321,70.35000000000001,-0.2,1008,0.0000,0.0000,N/A
2018,3,11,20,30,0,0,0,0,0,0,4,-4.9,114.13,0,0.11,1.6,0.6000000000000001,329,71.9,-0.5,1008,0.0000,0.0000,N/A
2018,3,11,21,0,0,0,0,0,0,0,4,-4.9,119.13,0,0.11,1.9000000000000001,0.6000000000000001,336,72.99,-0.7000000000000001,1008,0.0000,0.0000,N/A
2018,3,11,21,30,0,0,0,0,0,0,4,-4.9,123.85000000000001,0,0.11,2.1,0.6000000000000001,345,74.06,-0.9,1008,0.0000,0.0000,N/A
2018,3,11,22,0,0,0,0,0,0,0,4,-4.9,128.21,0,0.11,2.4000000000000004,0.6000000000000001,353,75.12,-1.1,1008,0.0000,0.0000,N/A
2018,3,11,22,30,0,0,0,0,0,0,4,-4.9,132.07,0,0.11,2.6,0.6000000000000001,180,76.23,-1.3,1008,0.0000,0.0000,N/A
2018,3,11,23,0,0,0,0,0,0,0,4,-5,135.31,0,0.11,2.8000000000000003,0.6000000000000001,6,76.28,-1.4000000000000001,1008,0.0000,0.0000,N/A
2018,3,11,23,30,0,0,0,0,0,0,4,-5,137.75,0,0.11,2.9000000000000004,0.6000000000000001,9,77.34,-1.6,1007,0.0000,0.0000,N/A
2018,3,12,0,0,0,0,0,0,0,0,4,-5.2,139.25,0,0.11,3,0.6000000000000001,11,77.09,-1.7000000000000002,1007,0.0000,0.0000,N/A
2018,3,12,0,30,0,0,0,0,0,0,4,-5.2,139.69,0,0.11,2.9000000000000004,0.6000000000000001,12,77.65,-1.8,1007,0.0000,0.0000,N/A
2018,3,12,1,0,0,0,0,0,0,0,4,-5.300000000000001,139.05,0,0.11,2.9000000000000004,0.6000000000000001,14,77.31,-1.9000000000000001,1007,0.0000,0.0000,N/A
2018,3,12,1,30,0,0,0,0,0,0,4,-5.300000000000001,137.37,0,0.11,2.6,0.6000000000000001,17,77.89,-2,1007,0.0000,0.0000,N/A
2018,3,12,2,0,0,0,0,0,0,0,4,-5.5,134.78,0,0.11,2.2,0.6000000000000001,21,77.69,-2.1,1007,0.0000,0.0000,N/A
2018,3,12,2,30,0,0,0,0,0,0,4,-5.5,131.42000000000002,0,0.11,2.1,0.6000000000000001,26,77.69,-2.1,1007,0.0000,0.0000,N/A
2018,3,12,3,0,0,0,0,0,0,0,4,-5.5,127.45,0,0.11,2.1,0.6000000000000001,31,78.01,-2.2,1007,0.0000,0.0000,N/A
2018,3,12,3,30,0,0,0,0,0,0,4,-5.5,123.02,0,0.11,2.2,0.6000000000000001,32,78.51,-2.3000000000000003,1006,0.0000,0.0000,N/A
2018,3,12,4,0,0,0,0,0,0,0,4,-5.6000000000000005,118.23,0,0.11,2.3000000000000003,0.6000000000000001,34,78.89,-2.4000000000000004,1006,0.0000,0.0000,N/A
2018,3,12,4,30,0,0,0,0,0,0,4,-5.6000000000000005,113.19,0,0.11,2.2,0.6000000000000001,35,78.89,-2.4000000000000004,1006,0.0000,0.0000,N/A
2018,3,12,5,0,0,0,0,0,0,0,4,-5.7,107.97,0,0.11,2.2,0.6000000000000001,36,78.67,-2.5,1005,0.0000,0.0000,N/A
2018,3,12,5,30,0,0,0,0,0,0,4,-5.7,102.62,0,0.11,2,0.6000000000000001,40,78.67,-2.5,1005,0.0000,0.0000,N/A
2018,3,12,6,0,0,0,0,0,0,0,4,-5.800000000000001,97.21000000000001,0,0.11,1.9000000000000001,0.6000000000000001,44,77.74,-2.4000000000000004,1005,0.0000,0.0000,N/A
2018,3,12,6,30,6,36,5,6,36,5,4,-5.800000000000001,91.78,33,0.11,1.9000000000000001,0.6000000000000001,49,76.04,-2.1,1005,0.0000,0.0000,N/A
2018,3,12,7,0,13,36,15,29,255,46,4,-5.7,86.16,100,0.11,1.9000000000000001,0.6000000000000001,55,74.49,-1.8,1005,0.0000,0.0000,N/A
2018,3,12,7,30,32,0,32,49,484,125,4,-5.7,80.93,100,0.11,1.8,0.6000000000000001,61,72.86,-1.5,1005,0.0000,0.0000,N/A
2018,3,12,8,0,58,0,58,62,628,217,4,-6,75.74,67,0.11,1.7000000000000002,0.6000000000000001,66,70.33,-1.3,1004,2.8185,2.1631,N/A
2018,3,12,8,30,114,25,122,73,722,312,4,-6,70.71000000000001,0,0.11,1.6,0.6000000000000001,71,69.31,-1.1,1004,6.2057,4.8012,N/A
2018,3,12,9,0,169,114,216,80,788,402,4,-6.2,65.9,0,0.11,1.4000000000000001,0.6000000000000001,77,66.94,-0.8,1004,11.4431,8.9001,N/A
2018,3,12,9,30,193,247,311,89,830,486,4,-6.2,61.4,0,0.11,1.4000000000000001,0.6000000000000001,81,66.94,-0.8,1004,17.0008,13.2673,N/A
2018,3,12,10,0,195,389,405,97,855,559,4,-6.2,57.300000000000004,0,0.11,1.3,0.6000000000000001,86,66.97,-0.8,1004,22.6625,17.7245,N/A
2018,3,12,10,30,214,56,247,103,876,621,4,-6.2,53.71,0,0.11,1.2000000000000002,0.6000000000000001,88,66.42,-0.7000000000000001,1003,14.0589,11.0117,N/A
2018,3,12,11,0,204,12,212,111,884,670,4,-6.1000000000000005,50.74,0,0.11,1.2000000000000002,0.6000000000000001,90,66.86,-0.7000000000000001,1003,12.2135,9.5756,N/A
2018,3,12,11,30,279,48,311,113,896,706,4,-6.1000000000000005,48.53,0,0.11,1.1,0.6000000000000001,86,66.86,-0.7000000000000001,1003,18.0606,14.1686,N/A
2018,3,12,12,0,233,29,253,115,900,727,4,-6,47.18,0,0.11,1.1,0.6000000000000001,82,67.24,-0.7000000000000001,1003,14.7586,11.5821,N/A
2018,3,12,12,30,113,0,113,114,902,732,4,-6,46.77,0,0.11,1.1,0.7000000000000001,75,67.24,-0.7000000000000001,1003,6.6005,5.1803,N/A
2018,3,12,13,0,123,0,123,113,899,722,4,-5.9,47.33,0,0.11,1.1,0.7000000000000001,67,68.11,-0.8,1003,7.1717,5.6279,N/A
2018,3,12,13,30,190,12,198,115,883,696,4,-6,48.82,0,0.11,1.2000000000000002,0.7000000000000001,61,68.05,-0.8,1002,11.4869,9.0108,N/A
2018,3,12,14,0,226,29,244,119,855,655,4,-5.9,51.160000000000004,0,0.11,1.3,0.7000000000000001,54,68.42,-0.8,1002,14.0344,11.0019,N/A
2018,3,12,14,30,102,1,103,116,832,602,4,-5.9,54.230000000000004,0,0.11,1.3,0.7000000000000001,49,68.92,-0.9,1002,5.8492,4.5805,N/A
2018,3,12,15,0,58,0,58,113,797,536,4,-5.800000000000001,57.910000000000004,0,0.11,1.4000000000000001,0.7000000000000001,43,69.8,-1,1002,3.2351,2.5295,N/A
2018,3,12,15,30,83,0,83,111,744,459,4,-5.800000000000001,62.07,0,0.11,1.4000000000000001,0.7000000000000001,38,69.8,-1,1002,4.5179,3.5242,N/A
2018,3,12,16,0,58,0,58,108,663,371,4,-5.7,66.62,0,0.11,1.5,0.7000000000000001,33,70.92,-1.1,1002,3.0554,2.3749,N/A
2018,3,12,16,30,43,0,43,98,577,281,4,-5.7,71.47,33,0.11,1.4000000000000001,0.7000000000000001,32,70.92,-1.1,1002,2.1720,1.6787,N/A
2018,3,12,17,0,29,7,31,83,451,188,4,-5.4,76.52,100,0.11,1.3,0.7000000000000001,30,72.36,-1.1,1002,1.4973,1.1474,N/A
2018,3,12,17,30,23,11,25,58,297,101,7,-5.4,81.72,100,0.11,1.2000000000000002,0.7000000000000001,28,72.89,-1.2000000000000002,1002,0.0000,0.0000,N/A
2018,3,12,18,0,8,4,8,25,101,30,4,-5.2,86.93,67,0.11,1.1,0.7000000000000001,26,74.28,-1.2000000000000002,1002,0.0000,0.0000,N/A
2018,3,12,18,30,0,0,0,0,0,0,4,-5.2,92.58,0,0.11,1.1,0.7000000000000001,26,74.28,-1.2000000000000002,1002,0.0000,0.0000,N/A
2018,3,12,19,0,0,0,0,0,0,0,4,-5,98,0,0.87,1.1,0.7000000000000001,15,75.55,-1.2000000000000002,1002,0.0000,0.0000,N/A
2018,3,12,19,30,0,0,0,0,0,0,4,-5,103.4,0,0.87,1.2000000000000002,0.7000000000000001,187,76.10000000000001,-1.3,1002,0.0000,0.0000,N/A
2018,3,12,20,0,0,0,0,0,0,0,7,-4.800000000000001,108.71000000000001,0,0.87,1.2000000000000002,0.7000000000000001,359,77.35000000000001,-1.3,1002,0.0000,0.0000,N/A
2018,3,12,20,30,0,0,0,0,0,0,7,-4.800000000000001,113.89,0,0.87,1.4000000000000001,0.7000000000000001,354,77.35000000000001,-1.3,1002,0.0000,0.0000,N/A
2018,3,12,21,0,0,0,0,0,0,0,7,-4.6000000000000005,118.87,0,0.87,1.6,0.7000000000000001,350,78.25,-1.3,1002,0.0000,0.0000,N/A
2018,3,12,21,30,0,0,0,0,0,0,7,-4.6000000000000005,123.58,0,0.87,1.8,0.7000000000000001,347,78.25,-1.3,1002,0.0000,0.0000,N/A
2018,3,12,22,0,0,0,0,0,0,0,7,-4.4,127.91,0,0.87,2.1,0.6000000000000001,344,79.84,-1.4000000000000001,1002,0.0000,0.0000,N/A
2018,3,12,22,30,0,0,0,0,0,0,7,-4.4,131.76,0,0.87,2.4000000000000004,0.6000000000000001,342,80.43,-1.5,1002,0.0000,0.0000,N/A
2018,3,12,23,0,0,0,0,0,0,0,7,-4.3,134.97,0,0.87,2.7,0.6000000000000001,340,81.64,-1.6,1002,0.0000,0.0000,N/A
2018,3,12,23,30,0,0,0,0,0,0,7,-4.3,137.39000000000001,0,0.87,3.1,0.6000000000000001,337,82.24,-1.7000000000000002,1002,0.0000,0.0000,N/A
2018,3,13,0,0,0,0,0,0,0,0,4,-4.4,138.87,0,0.87,3.4000000000000004,0.6000000000000001,334,82.56,-1.8,1001,0.0000,0.0000,N/A
2018,3,13,0,30,0,0,0,0,0,0,4,-4.4,139.3,0,0.87,3.7,0.6000000000000001,331,83.17,-1.9000000000000001,1001,0.0000,0.0000,N/A
2018,3,13,1,0,0,0,0,0,0,0,4,-4.5,138.65,0,0.87,4,0.6000000000000001,328,82.88,-2,1001,0.0000,0.0000,N/A
2018,3,13,1,30,0,0,0,0,0,0,4,-4.5,136.98,0,0.87,4.2,0.6000000000000001,324,82.88,-2,1001,0.0000,0.0000,N/A
2018,3,13,2,0,0,0,0,0,0,0,4,-4.6000000000000005,134.39000000000001,0,0.87,4.5,0.6000000000000001,321,82.71000000000001,-2.1,1001,0.0000,0.0000,N/A
2018,3,13,2,30,0,0,0,0,0,0,4,-4.7,131.04,0,0.87,4.6000000000000005,0.6000000000000001,319,83.24,-2.2,1000,0.0000,0.0000,N/A
2018,3,13,3,0,0,0,0,0,0,0,4,-4.7,127.09,0,0.87,4.7,0.6000000000000001,317,83.82000000000001,-2.3000000000000003,1000,0.0000,0.0000,N/A
2018,3,13,3,30,0,0,0,0,0,0,4,-4.7,122.66,0,0.87,4.800000000000001,0.6000000000000001,315,84.44,-2.4000000000000004,1000,0.0000,0.0000,N/A
2018,3,13,4,0,0,0,0,0,0,0,7,-4.6000000000000005,117.89,0,0.87,4.800000000000001,0.6000000000000001,312,85.66,-2.5,1000,0.0000,0.0000,N/A
2018,3,13,4,30,0,0,0,0,0,0,7,-4.6000000000000005,112.86,0,0.87,4.800000000000001,0.6000000000000001,310,86.3,-2.6,1000,0.0000,0.0000,N/A
2018,3,13,5,0,0,0,0,0,0,0,7,-4.4,107.64,0,0.87,4.800000000000001,0.6000000000000001,307,87.33,-2.6,1000,0.0000,0.0000,N/A
2018,3,13,5,30,0,0,0,0,0,0,7,-4.4,102.3,0,0.87,4.9,0.6000000000000001,305,87.98,-2.7,1000,0.0000,0.0000,N/A
2018,3,13,6,0,0,0,0,0,0,0,7,-4.2,96.89,0,0.87,5,0.6000000000000001,304,89.09,-2.7,1000,0.0000,0.0000,N/A
2018,3,13,6,30,5,27,4,7,35,6,7,-4.2,91.46000000000001,33,0.87,5.300000000000001,0.6000000000000001,304,87.78,-2.5,1000,0.0000,0.0000,N/A
2018,3,13,7,0,25,71,30,34,241,51,4,-3.9000000000000004,85.85000000000001,100,0.87,5.6000000000000005,0.6000000000000001,304,88.10000000000001,-2.2,1000,0.0000,0.0000,N/A
2018,3,13,7,30,61,262,104,57,463,133,4,-3.9000000000000004,80.60000000000001,67,0.87,5.800000000000001,0.6000000000000001,306,84.91,-1.7000000000000002,1000,0.0000,0.0000,N/A
2018,3,13,8,0,75,608,228,75,608,228,0,-3.6,75.41,0,0.87,6,0.6000000000000001,308,84.02,-1.2000000000000002,1000,11.1100,8.5317,N/A
2018,3,13,8,30,89,704,326,89,704,326,0,-3.6,70.37,0,0.87,5.9,0.6000000000000001,311,81.51,-0.8,999,16.6337,12.8750,N/A
2018,3,13,9,0,131,490,334,102,771,421,4,-3.5,65.55,0,0.87,5.9,0.6000000000000001,314,78.91,-0.30000000000000004,999,17.7418,13.8033,N/A
2018,3,13,9,30,173,403,368,112,818,508,4,-3.5,61.04,0,0.87,5.7,0.6000000000000001,315,77.21000000000001,0,999,20.1618,15.7375,N/A
2018,3,13,10,0,227,262,370,120,852,585,4,-3.5,56.93,0,0.87,5.5,0.6000000000000001,316,75.45,0.30000000000000004,999,20.7432,16.2261,N/A
2018,3,13,10,30,256,117,326,127,877,651,4,-3.5,53.32,0,0.87,5.300000000000001,0.6000000000000001,315,74.37,0.5,999,18.5867,14.5601,N/A
2018,3,13,11,0,253,296,442,133,893,703,4,-3.5,50.35,0,0.87,5.2,0.6000000000000001,315,73.25,0.7000000000000001,999,25.5014,19.9959,N/A
2018,3,13,11,30,245,448,544,136,906,741,4,-3.5,48.13,0,0.87,5.1000000000000005,0.6000000000000001,313,72.72,0.8,999,31.6346,24.8199,N/A
2018,3,13,12,0,241,303,448,138,913,763,4,-3.5,46.78,25,0.87,5.1000000000000005,0.6000000000000001,312,72.18,0.9,999,26.1673,20.5372,N/A
2018,3,13,12,30,211,161,322,135,921,770,4,-3.5,46.37,25,0.87,5.1000000000000005,0.6000000000000001,311,72.18,0.9,999,18.8320,14.7816,N/A
2018,3,13,13,0,283,189,412,127,931,763,4,-3.6,46.95,0,0.87,5.1000000000000005,0.6000000000000001,310,71.24,1,999,24.0516,18.8759,N/A
2018,3,13,13,30,263,294,458,125,924,738,4,-3.6,48.46,0,0.87,5.2,0.6000000000000001,310,71.24,1,999,26.6037,20.8710,N/A
2018,3,13,14,0,208,463,501,120,914,697,4,-3.7,50.82,0,0.87,5.300000000000001,0.6000000000000001,311,70.99,1,998,28.8543,22.6217,N/A
2018,3,13,14,30,185,541,504,113,899,643,4,-3.7,53.910000000000004,0,0.87,5.4,0.6000000000000001,312,70.99,1,998,28.6618,22.4478,N/A
2018,3,13,15,0,163,536,450,105,880,576,4,-3.7,57.61,0,0.87,5.5,0.6000000000000001,314,71.42,0.9,998,25.1400,19.6593,N/A
2018,3,13,15,30,152,398,340,97,845,496,7,-3.7,61.800000000000004,0,0.87,5.6000000000000005,0.6000000000000001,315,71.42,0.9,998,18.5391,14.4641,N/A
2018,3,13,16,0,124,469,312,88,799,408,7,-3.6,66.36,0,0.87,5.6000000000000005,0.6000000000000001,316,72.25,0.8,998,16.4699,12.8045,N/A
2018,3,13,16,30,111,344,222,76,735,313,7,-3.6,71.22,33,0.87,5.7,0.6000000000000001,316,72.77,0.7000000000000001,998,11.2397,8.6900,N/A
2018,3,13,17,0,85,241,142,62,644,215,4,-3.5,76.29,100,0.87,5.7,0.6000000000000001,315,74.71000000000001,0.5,998,6.8703,5.2674,N/A
2018,3,13,17,30,53,160,77,47,496,120,4,-3.5,81.5,100,0.87,6,0.6000000000000001,314,75.8,0.30000000000000004,998,0.0000,0.0000,N/A
