Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2010,1,31,4,30,0,0,0,0,0,0,4,-10,123.64,0,0.866,5.1000000000000005,0.41000000000000003,261.8,80.51,-7,1000,0.0000,0.0000,N/A
2010,1,31,5,0,0,0,0,0,0,0,4,-10,118.24000000000001,0,0.866,5.300000000000001,0.41200000000000003,261.8,84.33,-7,1000,0.0000,0.0000,N/A
2010,1,31,5,30,0,0,0,0,0,0,4,-10,112.81,0,0.866,5.4,0.41300000000000003,261.8,78.07000000000001,-7,1000,0.0000,0.0000,N/A
2010,1,31,6,0,0,0,0,0,0,0,4,-9,107.4,0,0.866,5.6000000000000005,0.41500000000000004,261.90000000000003,81.3,-7,1000,0.0000,0.0000,N/A
2010,1,31,6,30,0,0,0,0,0,0,7,-9,102.06,0,0.866,5.7,0.41200000000000003,261.90000000000003,81.3,-6,1000,0.0000,0.0000,N/A
2010,1,31,7,0,0,0,0,0,0,0,1,-9,96.81,0,0.866,5.9,0.41000000000000003,261.90000000000003,84.09,-6,1000,0.0000,0.0000,N/A
2010,1,31,7,30,0,0,0,0,0,0,7,-9,91.71000000000001,0,0.866,6.1000000000000005,0.405,261.90000000000003,77.9,-6,1000,0.0000,0.0000,N/A
2010,1,31,8,0,16,0,16,24,210,36,7,-8,86.8,4,0.866,6.4,0.401,260.6,81.24,-6,1000,0.0000,0.0000,N/A
2010,1,31,8,30,48,18,50,50,434,109,4,-8,82.12,0,0.866,6.6000000000000005,0.4,260.6,75.3,-5,1000,0.0000,0.0000,N/A
2010,1,31,9,0,81,31,88,70,567,191,4,-8,77.72,4,0.866,6.800000000000001,0.4,258.2,77.42,-5,1000,4.2174,3.2249,N/A
2010,1,31,9,30,111,58,127,85,659,271,4,-8,73.69,0,0.866,6.9,0.40800000000000003,258.2,71.8,-4,1000,6.2841,4.8403,N/A
2010,1,31,10,0,142,54,161,102,705,342,4,-8,70.07000000000001,4,0.866,7.1000000000000005,0.41600000000000004,255.10000000000002,72.43,-4,1000,8.2370,6.3781,N/A
2010,1,31,10,30,168,63,193,112,750,406,4,-8,66.95,4,0.866,7.2,0.428,255.10000000000002,72.41,-4,1000,10.1405,7.8793,N/A
2010,1,31,11,0,184,74,216,129,752,454,4,-8,64.41,0,0.866,7.4,0.441,252.4,72.28,-4,1000,11.5709,9.0107,N/A
2010,1,31,11,30,177,23,188,135,774,492,4,-8,62.51,0,0.866,7.5,0.448,252.4,72.25,-4,1000,10.2039,7.9573,N/A
2010,1,31,12,0,200,49,223,148,761,513,4,-8,61.34,0,0.866,7.6000000000000005,0.455,248.4,73.03,-4,1000,12.1949,9.5171,N/A
2010,1,31,12,30,214,90,259,149,766,522,4,-8,60.910000000000004,0,0.866,7.7,0.452,248.4,67.75,-3,1000,14.2013,11.0858,N/A
2010,1,31,13,0,164,5,167,149,761,515,4,-7,61.27,0,0.866,7.9,0.449,245.9,69.13,-3,1000,9.1365,7.1306,N/A
2010,1,31,13,30,167,11,172,145,749,492,4,-7,62.38,0,0.866,8,0.45,245.9,69.12,-3,1000,9.3435,7.2869,N/A
2010,1,31,14,0,111,0,111,149,699,453,4,-7,64.21000000000001,0,0.866,8.200000000000001,0.452,245.20000000000002,70.61,-3,1000,5.9547,4.6379,N/A
2010,1,31,14,30,170,123,218,139,664,402,7,-7,66.7,0,0.866,8.3,0.465,245.20000000000002,70.61,-3,1000,11.4770,8.9199,N/A
2010,1,31,15,0,89,0,89,132,594,338,4,-7,69.77,0,0.866,8.5,0.47900000000000004,244.70000000000002,72.21000000000001,-3,1000,4.5656,3.5366,N/A
2010,1,31,15,30,105,14,110,115,526,266,4,-7,73.34,0,0.866,8.5,0.493,244.70000000000002,72.21000000000001,-3,1000,5.4606,4.2084,N/A
2010,1,31,16,0,82,38,91,97,401,185,7,-6,77.34,0,0.866,8.6,0.507,243.60000000000002,74.04,-3,1000,4.3708,3.3445,N/A
2010,1,31,16,30,51,7,52,67,271,106,7,-6,81.7,4,0.866,8.700000000000001,0.509,243.60000000000002,74.04,-3,1000,0.0000,0.0000,N/A
2010,1,31,17,0,17,0,17,29,94,35,7,-6,86.36,4,0.866,8.8,0.511,244.60000000000002,75.86,-3,1000,0.0000,0.0000,N/A
2010,1,31,17,30,0,0,0,0,0,0,7,-6,91.26,0,0.866,8.8,0.5,244.60000000000002,75.86,-3,1000,0.0000,0.0000,N/A
2010,1,31,18,0,0,0,0,0,0,0,7,-6,96.34,0,0.866,8.9,0.49,250.3,77.02,-3,1000,0.0000,0.0000,N/A
2010,1,31,18,30,0,0,0,0,0,0,4,-6,101.57000000000001,0,0.866,8.8,0.47700000000000004,250.3,77.01,-3,1000,0.0000,0.0000,N/A
2010,1,31,19,0,0,0,0,0,0,0,4,-6,106.9,0,0.866,8.8,0.465,257.40000000000003,77.54,-3,1000,0.0000,0.0000,N/A
2010,1,31,19,30,0,0,0,0,0,0,1,-6,112.3,0,0.866,8.8,0.454,257.40000000000003,77.54,-3,1000,0.0000,0.0000,N/A
2010,1,31,20,0,0,0,0,0,0,0,4,-6,117.72,0,0.866,8.8,0.443,264.7,76.98,-3,1000,0.0000,0.0000,N/A
2010,1,31,20,30,0,0,0,0,0,0,4,-6,123.12,0,0.866,8.8,0.431,264.7,76.99,-3,1000,0.0000,0.0000,N/A
2010,1,31,21,0,0,0,0,0,0,0,1,-6,128.44,0,0.866,8.8,0.419,272.40000000000003,82.37,-3,1000,0.0000,0.0000,N/A
2010,1,31,21,30,0,0,0,0,0,0,4,-6,133.63,0,0.866,8.700000000000001,0.4,272.40000000000003,82.4,-3,1000,0.0000,0.0000,N/A
2010,1,31,22,0,0,0,0,0,0,0,1,-6,138.58,0,0.866,8.6,0.381,285.7,82.23,-4,1000,0.0000,0.0000,N/A
2010,1,31,22,30,0,0,0,0,0,0,4,-6,143.18,0,0.866,8.5,0.352,285.7,82.28,-4,1000,0.0000,0.0000,N/A
2010,1,31,23,0,0,0,0,0,0,0,4,-7,147.23,0,0.866,8.4,0.324,304.8,77.98,-4,1000,0.0000,0.0000,N/A
2010,1,31,23,30,0,0,0,0,0,0,4,-7,150.5,0,0.866,8.1,0.3,304.8,78.03,-4,1000,0.0000,0.0000,N/A
2010,2,1,0,0,0,0,0,0,0,0,4,-8,152.67000000000002,0,0.866,7.800000000000001,0.276,313.40000000000003,78.31,-5,1000,0.0000,0.0000,N/A
2010,2,1,0,30,0,0,0,0,0,0,4,-8,153.47,0,0.866,7.300000000000001,0.267,313.40000000000003,78.35000000000001,-5,1000,0.0000,0.0000,N/A
2010,2,1,1,0,0,0,0,0,0,0,4,-8,152.78,0,0.866,6.9,0.258,311.8,75.61,-5,1000,0.0000,0.0000,N/A
2010,2,1,1,30,0,0,0,0,0,0,4,-8,150.69,0,0.866,6.5,0.256,311.8,75.63,-5,1000,0.0000,0.0000,N/A
2010,2,1,2,0,0,0,0,0,0,0,1,-8,147.49,0,0.866,6.2,0.254,311.40000000000003,79.71000000000001,-6,1000,0.0000,0.0000,N/A
2010,2,1,2,30,0,0,0,0,0,0,1,-8,143.48,0,0.866,5.9,0.255,311.40000000000003,79.73,-6,1000,0.0000,0.0000,N/A
2010,2,1,3,0,0,0,0,0,0,0,4,-9,138.92000000000002,0,0.866,5.6000000000000005,0.257,308.5,77.74,-6,1000,0.0000,0.0000,N/A
2010,2,1,3,30,0,0,0,0,0,0,1,-9,133.98,0,0.866,5.300000000000001,0.262,308.5,77.76,-6,1000,0.0000,0.0000,N/A
2010,2,1,4,0,0,0,0,0,0,0,4,-9,128.8,0,0.866,5,0.268,303.2,76.10000000000001,-6,1000,0.0000,0.0000,N/A
2010,2,1,4,30,0,0,0,0,0,0,4,-9,123.48,0,0.866,4.800000000000001,0.276,303.2,76.12,-6,1000,0.0000,0.0000,N/A
2010,2,1,5,0,0,0,0,0,0,0,4,-9,118.08,0,0.866,4.6000000000000005,0.28500000000000003,294,81.66,-7,1000,0.0000,0.0000,N/A
2010,2,1,5,30,0,0,0,0,0,0,4,-9,112.65,0,0.866,4.6000000000000005,0.293,294,75.65,-6,1000,0.0000,0.0000,N/A
2010,2,1,6,0,0,0,0,0,0,0,4,-9,107.24000000000001,0,0.866,4.7,0.301,282.6,77.38,-6,1000,0.0000,0.0000,N/A
2010,2,1,6,30,0,0,0,0,0,0,4,-9,101.89,0,0.866,4.9,0.304,282.6,77.39,-6,1000,0.0000,0.0000,N/A
2010,2,1,7,0,0,0,0,0,0,0,4,-9,96.64,0,0.866,5.1000000000000005,0.308,274.40000000000003,79.06,-6,1000,0.0000,0.0000,N/A
2010,2,1,7,30,0,0,0,0,0,0,1,-9,91.53,0,0.866,5.4,0.306,274.40000000000003,73.28,-5,1000,0.0000,0.0000,N/A
2010,2,1,8,0,5,0,5,26,242,40,4,-8,86.61,4,0.866,5.7,0.304,266.90000000000003,74.92,-5,1000,0.0000,0.0000,N/A
2010,2,1,8,30,17,0,17,49,477,117,4,-8,81.92,0,0.866,6.1000000000000005,0.304,266.90000000000003,74.91,-4,1000,0.0000,0.0000,N/A
2010,2,1,9,0,80,29,86,64,637,202,4,-8,77.52,0,0.866,6.5,0.305,261.8,75.77,-4,1000,4.1262,3.1563,N/A
2010,2,1,9,30,111,36,121,77,726,284,4,-8,73.46000000000001,4,0.866,6.800000000000001,0.314,261.8,70.27,-4,1000,5.9999,4.6232,N/A
2010,2,1,10,0,116,406,256,92,769,357,4,-8,69.83,0,0.866,7.2,0.323,259.5,70.48,-4,1000,13.1255,10.1665,N/A
2010,2,1,10,30,105,584,336,100,810,421,4,-8,66.7,0,0.866,7.4,0.338,259.5,65.41,-3,1000,17.6893,13.7481,N/A
2010,2,1,11,0,108,834,472,108,834,472,0,-8,64.15,0,0.866,7.7,0.355,259.5,66.23,-3,1000,25.3316,19.7308,N/A
2010,2,1,11,30,146,532,394,113,852,510,4,-8,62.24,0,0.866,7.800000000000001,0.371,259.5,66.22,-3,1000,21.4227,16.7090,N/A
2010,2,1,12,0,118,856,532,118,856,532,0,-8,61.06,0,0.866,8,0.388,262.1,67.12,-3,1000,29.1433,22.7479,N/A
2010,2,1,12,30,119,859,540,119,859,540,0,-8,60.63,0,0.866,7.9,0.402,262.1,67.11,-2,1000,29.6594,23.1566,N/A
2010,2,1,13,0,126,832,530,126,832,530,0,-8,60.980000000000004,0,0.866,7.9,0.417,265.2,67.93,-2,1000,29.0481,22.6746,N/A
2010,2,1,13,30,124,820,507,124,820,507,0,-8,62.09,0,0.866,7.800000000000001,0.429,265.2,63.08,-2,1000,27.5936,21.5242,N/A
2010,2,1,14,0,97,680,396,121,792,469,4,-7,63.93,0,0.866,7.7,0.441,268.3,63.82,-2,1000,21.2860,16.5825,N/A
2010,2,1,14,30,114,760,418,114,760,418,0,-7,66.42,0,0.866,7.5,0.452,268.3,63.82,-2,1000,22.0551,17.1457,N/A
2010,2,1,15,0,78,642,303,105,712,355,7,-7,69.5,0,0.866,7.300000000000001,0.463,271.7,64.54,-2,1000,15.5808,12.0731,N/A
2010,2,1,15,30,78,520,229,93,648,281,7,-7,73.08,0,0.866,7,0.47100000000000003,271.7,64.55,-2,1000,11.3954,8.7860,N/A
2010,2,1,16,0,73,340,149,76,562,202,7,-7,77.09,0,0.866,6.800000000000001,0.48,274.5,70.04,-3,1000,7.1679,5.4874,N/A
2010,2,1,16,30,60,190,88,56,427,120,7,-7,81.46000000000001,4,0.866,6.5,0.486,274.5,70.04,-3,1000,0.0000,0.0000,N/A
2010,2,1,17,0,27,89,33,30,221,45,7,-7,86.13,4,0.866,6.300000000000001,0.492,274.8,70.43,-3,1000,0.0000,0.0000,N/A
2010,2,1,17,30,0,0,0,0,0,0,7,-7,91.03,0,0.866,6.1000000000000005,0.497,274.8,70.44,-3,1000,0.0000,0.0000,N/A
2010,2,1,18,0,0,0,0,0,0,0,7,-7,96.12,0,0.866,5.9,0.503,272.90000000000003,70.68,-3,1000,0.0000,0.0000,N/A
2010,2,1,18,30,0,0,0,0,0,0,7,-7,101.35000000000001,0,0.866,5.7,0.507,272.90000000000003,70.68,-3,1000,0.0000,0.0000,N/A
2010,2,1,19,0,0,0,0,0,0,0,4,-7,106.69,0,0.866,5.6000000000000005,0.511,271.3,70.59,-3,1000,0.0000,0.0000,N/A
2010,2,1,19,30,0,0,0,0,0,0,8,-7,112.09,0,0.866,5.4,0.512,271.3,70.58,-3,1000,0.0000,0.0000,N/A
2010,2,1,20,0,0,0,0,0,0,0,4,-7,117.51,0,0.866,5.2,0.514,270.3,75.98,-3,1000,0.0000,0.0000,N/A
2010,2,1,20,30,0,0,0,0,0,0,4,-7,122.9,0,0.866,5,0.51,270.3,75.96000000000001,-3,1000,0.0000,0.0000,N/A
2010,2,1,21,0,0,0,0,0,0,0,4,-7,128.23,0,0.866,4.800000000000001,0.507,267.8,75.88,-4,1000,0.0000,0.0000,N/A
2010,2,1,21,30,0,0,0,0,0,0,4,-7,133.4,0,0.866,4.6000000000000005,0.506,267.8,75.87,-4,1000,0.0000,0.0000,N/A
2010,2,1,22,0,0,0,0,0,0,0,4,-7,138.35,0,0.866,4.5,0.505,265.8,75.28,-4,1000,0.0000,0.0000,N/A
2010,2,1,22,30,0,0,0,0,0,0,4,-7,142.93,0,0.866,4.4,0.507,265.8,75.27,-4,1000,0.0000,0.0000,N/A
2010,2,1,23,0,0,0,0,0,0,0,4,-7,146.97,0,0.866,4.3,0.509,266.3,74.32000000000001,-4,1000,0.0000,0.0000,N/A
2010,2,1,23,30,0,0,0,0,0,0,4,-7,150.22,0,0.866,4.1000000000000005,0.513,266.3,74.32000000000001,-4,1000,0.0000,0.0000,N/A
2010,2,2,0,0,0,0,0,0,0,0,4,-8,152.38,0,0.866,4,0.517,268.3,73.33,-4,1000,0.0000,0.0000,N/A
2010,2,2,0,30,0,0,0,0,0,0,4,-8,153.18,0,0.866,3.8000000000000003,0.523,268.3,73.33,-4,1000,0.0000,0.0000,N/A
2010,2,2,1,0,0,0,0,0,0,0,4,-8,152.5,0,0.866,3.7,0.53,269.3,78.22,-4,1000,0.0000,0.0000,N/A
2010,2,2,1,30,0,0,0,0,0,0,4,-8,150.44,0,0.866,3.5,0.537,269.3,78.23,-4,1000,0.0000,0.0000,N/A
2010,2,2,2,0,0,0,0,0,0,0,4,-8,147.26,0,0.866,3.3000000000000003,0.545,268.1,77.35000000000001,-5,1000,0.0000,0.0000,N/A
2010,2,2,2,30,0,0,0,0,0,0,4,-8,143.27,0,0.866,3.1,0.558,268.1,77.35000000000001,-5,1000,0.0000,0.0000,N/A
2010,2,2,3,0,0,0,0,0,0,0,8,-8,138.72,0,0.866,3,0.5710000000000001,266.90000000000003,76.48,-5,1000,0.0000,0.0000,N/A
2010,2,2,3,30,0,0,0,0,0,0,4,-8,133.8,0,0.866,2.8000000000000003,0.59,266.90000000000003,76.47,-5,1000,0.0000,0.0000,N/A
2010,2,2,4,0,0,0,0,0,0,0,4,-8,128.63,0,0.866,2.6,0.609,265.40000000000003,75.33,-5,1000,0.0000,0.0000,N/A
2010,2,2,4,30,0,0,0,0,0,0,4,-8,123.31,0,0.866,2.4000000000000004,0.624,265.40000000000003,75.33,-5,1000,0.0000,0.0000,N/A
2010,2,2,5,0,0,0,0,0,0,0,4,-8,117.91,0,0.866,2.2,0.64,265.40000000000003,73.82000000000001,-5,1000,0.0000,0.0000,N/A
2010,2,2,5,30,0,0,0,0,0,0,4,-8,112.48,0,0.866,1.9000000000000001,0.654,265.40000000000003,73.82000000000001,-4,1000,0.0000,0.0000,N/A
2010,2,2,6,0,0,0,0,0,0,0,7,-9,107.07000000000001,0,0.866,1.6,0.669,265,71.97,-4,1000,0.0000,0.0000,N/A
2010,2,2,6,30,0,0,0,0,0,0,7,-9,101.72,0,0.866,1.3,0.687,265,66.74,-4,1000,0.0000,0.0000,N/A
2010,2,2,7,0,0,0,0,0,0,0,7,-9,96.47,0,0.866,1,0.705,254.70000000000002,65.34,-4,1000,0.0000,0.0000,N/A
2010,2,2,7,30,0,0,0,0,0,0,7,-9,91.35000000000001,0,0.866,0.8,0.722,254.70000000000002,65.33,-4,1000,0.0000,0.0000,N/A
2010,2,2,8,0,11,0,11,27,186,39,7,-9,86.41,4,0.866,0.6000000000000001,0.74,209.10000000000002,66.58,-4,1000,0.0000,0.0000,N/A
2010,2,2,8,30,32,0,32,55,391,111,7,-9,81.71000000000001,0,0.866,0.7000000000000001,0.756,209.10000000000002,61.78,-3,1000,0.0000,0.0000,N/A
2010,2,2,9,0,82,196,125,79,503,190,7,-8,77.3,0,0.866,0.9,0.773,155.10000000000002,66.21000000000001,-3,1000,6.0053,4.5956,N/A
2010,2,2,9,30,87,0,87,97,596,269,7,-8,73.24,0,0.866,1.2000000000000002,0.786,155.10000000000002,66.2,-2,1000,4.3228,3.3321,N/A
2010,2,2,10,0,145,102,181,107,672,342,7,-7,69.59,0,0.866,1.6,0.8,139.5,70.25,-2,1000,9.3000,7.2055,N/A
2010,2,2,10,30,171,122,220,118,718,405,4,-7,66.45,0,0.866,1.8,0.807,139.5,65.22,-2,1000,11.6052,9.0217,N/A
2010,2,2,11,0,193,143,256,129,739,455,4,-7,63.88,0,0.866,2.1,0.8150000000000001,141.6,68.4,-2,1000,13.7655,10.7242,N/A
2010,2,2,11,30,208,174,290,135,761,493,4,-7,61.97,0,0.866,2.2,0.8170000000000001,141.6,68.38,-2,1000,15.7956,12.3222,N/A
2010,2,2,12,0,219,147,291,141,765,515,4,-6,60.77,0,0.866,2.3000000000000003,0.8190000000000001,140.8,70.98,-2,1000,15.9695,12.4672,N/A
2010,2,2,12,30,219,217,327,143,770,524,4,-6,60.34,0,0.866,2.2,0.8190000000000001,140.8,70.95,-2,1000,17.9917,14.0494,N/A
2010,2,2,13,0,204,306,354,144,761,516,4,-6,60.69,0,0.866,2.2,0.8190000000000001,134.3,72.45,-2,1000,19.4363,15.1744,N/A
2010,2,2,13,30,193,320,344,141,749,495,4,-6,61.800000000000004,0,0.866,2.2,0.8170000000000001,134.3,72.43,-2,1000,18.7572,14.6342,N/A
2010,2,2,14,0,189,241,296,138,718,457,4,-6,63.64,0,0.866,2.2,0.8160000000000001,123,73.65,-2,1000,15.9431,12.4229,N/A
2010,2,2,14,30,161,292,280,130,686,408,4,-6,66.14,0,0.866,2.2,0.8160000000000001,123,73.63,-2,1000,14.8062,11.5133,N/A
2010,2,2,15,0,149,128,194,122,629,345,4,-5,69.23,0,0.866,2.3000000000000003,0.8170000000000001,107.4,75.24,-2,1000,9.9995,7.7508,N/A
2010,2,2,15,30,117,54,133,107,564,274,4,-5,72.82000000000001,0,0.866,2.3000000000000003,0.8190000000000001,107.4,75.23,-2,1000,6.6343,5.1172,N/A
2010,2,2,16,0,91,455,195,91,455,195,0,-5,76.84,0,0.866,2.3000000000000003,0.8210000000000001,96.7,77.33,-2,1000,9.3967,7.1970,N/A
2010,2,2,16,30,65,326,115,65,326,115,4,-5,81.22,4,0.866,2.3000000000000003,0.8230000000000001,96.7,77.32000000000001,-2,1000,0.0000,0.0000,N/A
2010,2,2,17,0,33,137,42,33,137,42,4,-5,85.89,4,0.866,2.4000000000000004,0.8260000000000001,91,78.17,-2,1000,0.0000,0.0000,N/A
2010,2,2,17,30,0,0,0,0,0,0,7,-5,90.8,0,0.866,2.4000000000000004,0.8260000000000001,91,78.16,-2,1000,0.0000,0.0000,N/A
2010,2,2,18,0,0,0,0,0,0,0,7,-5,95.9,0,0.866,2.5,0.8270000000000001,87.80000000000001,78.62,-2,1000,0.0000,0.0000,N/A
2010,2,2,18,30,0,0,0,0,0,0,4,-5,101.14,0,0.866,2.5,0.8260000000000001,87.80000000000001,78.61,-2,1000,0.0000,0.0000,N/A
2010,2,2,19,0,0,0,0,0,0,0,1,-5,106.47,0,0.866,2.6,0.8260000000000001,87,79.27,-2,1000,0.0000,0.0000,N/A
2010,2,2,19,30,0,0,0,0,0,0,4,-5,111.87,0,0.866,2.6,0.8250000000000001,87,79.25,-2,1000,0.0000,0.0000,N/A
2010,2,2,20,0,0,0,0,0,0,0,7,-5,117.29,0,0.866,2.6,0.8240000000000001,90,79.9,-2,1000,0.0000,0.0000,N/A
2010,2,2,20,30,0,0,0,0,0,0,7,-5,122.69,0,0.866,2.5,0.8230000000000001,90,79.89,-2,1000,0.0000,0.0000,N/A
2010,2,2,21,0,0,0,0,0,0,0,7,-4,128.01,0,0.866,2.5,0.8230000000000001,96.30000000000001,80.23,-2,1000,0.0000,0.0000,N/A
2010,2,2,21,30,0,0,0,0,0,0,7,-4,133.18,0,0.866,2.3000000000000003,0.8220000000000001,96.30000000000001,80.21000000000001,-2,1000,0.0000,0.0000,N/A
2010,2,2,22,0,0,0,0,0,0,0,7,-4,138.11,0,0.866,2.2,0.8210000000000001,102.80000000000001,80.43,-2,1000,0.0000,0.0000,N/A
2010,2,2,22,30,0,0,0,0,0,0,4,-4,142.68,0,0.866,1.8,0.8190000000000001,102.80000000000001,80.43,-2,1000,0.0000,0.0000,N/A
2010,2,2,23,0,0,0,0,0,0,0,4,-5,146.70000000000002,0,0.866,1.5,0.8180000000000001,104.30000000000001,79.49,-2,1000,0.0000,0.0000,N/A
2010,2,2,23,30,0,0,0,0,0,0,7,-5,149.94,0,0.866,1,0.8140000000000001,104.30000000000001,79.48,-2,1000,0.0000,0.0000,N/A
2010,2,3,0,0,0,0,0,0,0,0,7,-5,152.09,0,0.866,0.6000000000000001,0.811,80,77.98,-2,1000,0.0000,0.0000,N/A
2010,2,3,0,30,0,0,0,0,0,0,4,-5,152.89000000000001,0,0.866,0.7000000000000001,0.806,80,77.98,-2,1000,0.0000,0.0000,N/A
2010,2,3,1,0,0,0,0,0,0,0,4,-5,152.22,0,0.866,0.8,0.801,349.5,77.51,-2,1000,0.0000,0.0000,N/A
2010,2,3,1,30,0,0,0,0,0,0,4,-5,150.18,0,0.866,1.1,0.795,349.5,77.51,-2,1000,0.0000,0.0000,N/A
2010,2,3,2,0,0,0,0,0,0,0,4,-5,147.02,0,0.866,1.4000000000000001,0.79,328.1,83.9,-2,1000,0.0000,0.0000,N/A
2010,2,3,2,30,0,0,0,0,0,0,4,-5,143.05,0,0.866,1.7000000000000002,0.784,328.1,83.9,-2,1000,0.0000,0.0000,N/A
2010,2,3,3,0,0,0,0,0,0,0,4,-5,138.52,0,0.866,2,0.779,320.5,83.88,-3,1000,0.0000,0.0000,N/A
2010,2,3,3,30,0,0,0,0,0,0,4,-5,133.61,0,0.866,2.2,0.776,320.5,83.89,-3,1000,0.0000,0.0000,N/A
2010,2,3,4,0,0,0,0,0,0,0,4,-5,128.45,0,0.866,2.5,0.774,322.8,83.62,-3,1000,0.0000,0.0000,N/A
2010,2,3,4,30,0,0,0,0,0,0,4,-5,123.14,0,0.866,2.6,0.771,322.8,83.62,-3,1000,0.0000,0.0000,N/A
2010,2,3,5,0,0,0,0,0,0,0,7,-5,117.74000000000001,0,0.866,2.7,0.769,325.5,82.81,-3,1000,0.0000,0.0000,N/A
2010,2,3,5,30,0,0,0,0,0,0,7,-5,112.31,0,0.866,2.7,0.763,325.5,82.83,-3,1000,0.0000,0.0000,N/A
2010,2,3,6,0,0,0,0,0,0,0,7,-5,106.9,0,0.866,2.7,0.758,323.70000000000005,82.12,-3,1000,0.0000,0.0000,N/A
2010,2,3,6,30,0,0,0,0,0,0,4,-5,101.54,0,0.866,2.6,0.751,323.70000000000005,82.14,-3,1000,0.0000,0.0000,N/A
2010,2,3,7,0,0,0,0,0,0,0,4,-5,96.28,0,0.866,2.5,0.744,319,81.3,-3,1000,0.0000,0.0000,N/A
2010,2,3,7,30,0,0,0,0,0,0,1,-5,91.16,0,0.866,2.4000000000000004,0.735,319,81.31,-3,1000,0.0000,0.0000,N/A
2010,2,3,8,0,30,85,35,30,85,35,0,-5,86.22,0,0.866,2.3000000000000003,0.726,309.1,82.24,-3,1000,0.0000,0.0000,N/A
2010,2,3,8,30,40,0,40,71,236,106,4,-5,81.5,0,0.866,2.4000000000000004,0.716,309.1,82.25,-2,1000,0.0000,0.0000,N/A
2010,2,3,9,0,100,389,187,100,389,187,1,-5,77.08,0,0.866,2.5,0.706,296.8,83.17,-2,1000,8.9966,6.8874,N/A
2010,2,3,9,30,78,0,78,125,482,266,4,-5,73,0,0.866,2.7,0.6980000000000001,296.8,77.25,-2,1000,3.8843,2.9952,N/A
2010,2,3,10,0,135,27,145,139,568,340,4,-5,69.35000000000001,0,0.866,2.9000000000000004,0.6910000000000001,285.90000000000003,79.28,-2,1000,7.4660,5.7862,N/A
2010,2,3,10,30,173,117,221,154,618,403,4,-5,66.19,0,0.866,3.1,0.685,285.90000000000003,73.67,-1,1000,11.6817,9.0833,N/A
2010,2,3,11,0,138,0,138,156,677,457,4,-4,63.61,0,0.866,3.4000000000000004,0.679,281.5,75.35000000000001,-1,1000,7.4345,5.7931,N/A
2010,2,3,11,30,180,21,190,163,701,495,4,-4,61.690000000000005,0,0.866,3.7,0.671,281.5,75.35000000000001,-1,1000,10.3674,8.0891,N/A
2010,2,3,12,0,111,0,111,158,737,521,4,-4,60.480000000000004,0,0.866,4,0.664,281.1,77.16,-1,1000,6.1022,4.7647,N/A
2010,2,3,12,30,127,0,127,160,742,530,4,-4,60.050000000000004,0,0.866,4.3,0.653,281.1,71.74,0,1000,6.9996,5.4668,N/A
2010,2,3,13,0,220,108,274,164,727,523,4,-4,60.4,0,0.866,4.7,0.643,283.6,73.42,0,1000,15.0702,11.7677,N/A
2010,2,3,13,30,85,0,85,160,715,501,4,-4,61.51,0,0.866,4.9,0.633,283.6,73.42,0,1000,4.6433,3.6233,N/A
2010,2,3,14,0,157,444,356,149,705,466,4,-3,63.36,0,0.866,5.1000000000000005,0.623,288.2,75.47,0,1000,19.2120,14.9731,N/A
2010,2,3,14,30,181,335,318,140,673,416,4,-3,65.86,4,0.866,5.300000000000001,0.617,288.2,75.48,0,1000,16.8520,13.1075,N/A
2010,2,3,15,0,137,307,247,126,635,354,4,-3,68.96000000000001,0,0.866,5.5,0.612,294.2,77.23,0,1000,12.7613,9.8946,N/A
2010,2,3,15,30,113,261,192,111,571,282,4,-3,72.56,0,0.866,5.7,0.604,294.2,77.25,0,1000,9.6006,7.4082,N/A
2010,2,3,16,0,23,0,23,90,489,204,4,-3,76.59,0,0.866,6,0.597,297.90000000000003,77.47,0,1000,1.1103,0.8508,N/A
